datetime,open,high,low,close,volume
2020-05-18 11:00:00+00:00,10766.26,10837.78,10754.9,10828.06,0
2020-05-18 12:00:00+00:00,10827.52,10910.2,10826.57,10909.07,0
2020-05-18 13:00:00+00:00,10909.05,10933.6,10886.6,10928.9,0
2020-05-18 14:00:00+00:00,10928.9,10984.58,10886.76,10978.07,0
2020-05-18 15:00:00+00:00,10977.55,11093.76,10966.57,11060.68,0
2020-05-18 16:00:00+00:00,11060.68,11072.68,11034.66,11047.49,0
2020-05-18 17:00:00+00:00,11047.65,11114.67,11045.45,11099.6,0
2020-05-18 18:00:00+00:00,11099.19,11123.1,11094.98,11111.1,0
2020-05-18 19:00:00+00:00,11111.1,11146.45,11083.3,11086.7,0
2020-05-18 20:00:00+00:00,11087.05,11097.6,11071.28,11088.19,0
2020-05-18 22:00:00+00:00,11077.36,11119.3,11064.69,11112.2,0
2020-05-18 23:00:00+00:00,11113.2,11114.1,11088.67,11108.7,0
2020-05-19 00:00:00+00:00,11108.7,11121.9,11071.09,11081.36,0
2020-05-19 01:00:00+00:00,11081.6,11083.9,11049.38,11052.0,0
2020-05-19 02:00:00+00:00,11052.2,11075.1,11047.9,11057.59,0
2020-05-19 03:00:00+00:00,11057.85,11061.88,11027.6,11055.7,0
2020-05-19 04:00:00+00:00,11055.7,11120.38,11055.38,11115.2,0
2020-05-19 05:00:00+00:00,11116.39,11119.6,11096.59,11102.1,0
2020-05-19 06:00:00+00:00,11102.06,11230.96,11080.68,11208.8,0
2020-05-19 07:00:00+00:00,11208.79,11210.57,11049.29,11072.23,0
2020-05-19 08:00:00+00:00,11071.8,11083.06,10981.78,11038.3,0
2020-05-19 09:00:00+00:00,11037.75,11052.7,10974.58,11001.7,0
2020-05-19 10:00:00+00:00,11001.78,11001.78,10931.7,10976.02,0
2020-05-19 11:00:00+00:00,10975.7,11053.8,10974.07,11028.6,0
2020-05-19 12:00:00+00:00,11028.75,11054.75,11001.27,11040.8,0
2020-05-19 13:00:00+00:00,11040.77,11048.9,10963.6,11012.59,0
2020-05-19 14:00:00+00:00,11011.56,11054.09,10971.3,11035.9,0
2020-05-19 15:00:00+00:00,11037.2,11102.68,11027.58,11055.99,0
2020-05-19 16:00:00+00:00,11056.16,11083.8,11044.1,11056.18,0
2020-05-19 17:00:00+00:00,11056.48,11073.3,11051.3,11067.8,0
2020-05-19 18:00:00+00:00,11067.95,11083.18,11010.47,11015.95,0
2020-05-19 19:00:00+00:00,11016.1,11058.19,10952.7,10958.2,0
2020-05-19 20:00:00+00:00,10958.28,10974.0,10950.97,10965.4,0
2020-05-19 22:00:00+00:00,10942.6,10977.6,10931.67,10973.2,0
2020-05-19 23:00:00+00:00,10974.17,11004.1,10973.17,10993.1,0
2020-05-20 00:00:00+00:00,10993.56,11037.07,10978.7,11031.58,0
2020-05-20 01:00:00+00:00,11031.57,11080.09,11027.07,11078.6,0
2020-05-20 02:00:00+00:00,11078.9,11078.9,11041.38,11053.1,0
2020-05-20 03:00:00+00:00,11053.4,11070.58,11032.56,11062.2,0
2020-05-20 04:00:00+00:00,11063.1,11088.2,11051.6,11061.6,0
2020-05-20 05:00:00+00:00,11061.86,11069.5,11037.25,11045.1,0
2020-05-20 06:00:00+00:00,11045.07,11052.3,11012.3,11031.26,0
2020-05-20 07:00:00+00:00,11031.3,11076.6,10974.78,10995.1,0
2020-05-20 08:00:00+00:00,10995.55,11090.78,10993.27,11072.76,0
2020-05-20 09:00:00+00:00,11072.76,11126.58,11046.09,11118.79,0
2020-05-20 10:00:00+00:00,11118.75,11145.1,11095.06,11106.3,0
2020-05-20 11:00:00+00:00,11105.7,11118.2,11079.07,11101.1,0
2020-05-20 12:00:00+00:00,11101.1,11143.2,11091.8,11118.1,0
2020-05-20 13:00:00+00:00,11119.06,11157.4,11116.78,11129.2,0
2020-05-20 14:00:00+00:00,11129.3,11217.1,11123.1,11193.7,0
2020-05-20 15:00:00+00:00,11194.78,11247.58,11188.78,11217.99,0
2020-05-20 16:00:00+00:00,11218.95,11225.49,11171.99,11196.46,0
2020-05-20 17:00:00+00:00,11197.2,11199.3,11168.5,11175.99,0
2020-05-20 18:00:00+00:00,11175.99,11212.1,11165.17,11208.49,0
2020-05-20 19:00:00+00:00,11208.69,11213.99,11182.7,11208.57,0
2020-05-20 20:00:00+00:00,11208.57,11225.68,11206.67,11213.4,0
2020-05-20 22:00:00+00:00,11225.49,11229.0,11205.37,11207.8,0
2020-05-20 23:00:00+00:00,11208.69,11211.7,11197.35,11197.4,0
2020-05-21 00:00:00+00:00,11198.27,11202.59,11175.35,11193.06,0
2020-05-21 01:00:00+00:00,11193.09,11193.09,11153.1,11154.38,0
2020-05-21 02:00:00+00:00,11154.38,11160.89,11127.56,11152.7,0
2020-05-21 03:00:00+00:00,11152.7,11164.38,11138.4,11150.7,0
2020-05-21 04:00:00+00:00,11150.6,11162.59,11136.39,11159.7,0
2020-05-21 05:00:00+00:00,11159.56,11173.9,11133.77,11136.56,0
2020-05-21 06:00:00+00:00,11137.78,11149.98,11123.5,11126.4,0
2020-05-21 07:00:00+00:00,11126.29,11140.2,11070.4,11091.55,0
2020-05-21 08:00:00+00:00,11091.3,11114.09,11048.05,11099.2,0
2020-05-21 09:00:00+00:00,11099.2,11124.77,11064.78,11075.59,0
2020-05-21 10:00:00+00:00,11076.2,11084.09,11043.79,11070.57,0
2020-05-21 11:00:00+00:00,11070.55,11106.1,11066.27,11085.8,0
2020-05-21 12:00:00+00:00,11086.1,11150.9,11077.9,11117.08,0
2020-05-21 13:00:00+00:00,11116.59,11192.1,11111.05,11164.56,0
2020-05-21 14:00:00+00:00,11164.26,11197.05,11099.78,11125.56,0
2020-05-21 15:00:00+00:00,11125.26,11125.26,11033.9,11074.99,0
2020-05-21 16:00:00+00:00,11075.2,11113.6,11068.8,11076.46,0
2020-05-21 17:00:00+00:00,11077.0,11105.2,11071.6,11088.2,0
2020-05-21 18:00:00+00:00,11088.5,11101.99,11066.48,11075.99,0
2020-05-21 19:00:00+00:00,11075.96,11101.48,11063.5,11074.06,0
2020-05-21 20:00:00+00:00,11074.4,11079.87,11046.08,11048.0,0
2020-05-21 22:00:00+00:00,11046.8,11083.78,11039.56,11077.67,0
2020-05-21 23:00:00+00:00,11077.67,11097.0,11077.16,11094.97,0
2020-05-22 00:00:00+00:00,11095.89,11130.38,11082.79,11098.89,0
2020-05-22 01:00:00+00:00,11098.87,11107.56,11030.6,11057.06,0
2020-05-22 02:00:00+00:00,11057.06,11057.06,10997.59,11001.7,0
2020-05-22 03:00:00+00:00,11001.85,11008.59,10952.87,10964.07,0
2020-05-22 04:00:00+00:00,10964.36,10988.2,10957.1,10962.6,0
2020-05-22 05:00:00+00:00,10962.56,10963.4,10881.2,10901.7,0
2020-05-22 06:00:00+00:00,10902.79,10938.49,10867.95,10889.7,0
2020-05-22 07:00:00+00:00,10890.56,10942.7,10863.27,10906.28,0
2020-05-22 08:00:00+00:00,10906.79,11004.09,10892.76,11000.4,0
2020-05-22 09:00:00+00:00,11000.1,11006.7,10967.9,10974.29,0
2020-05-22 10:00:00+00:00,10975.27,11037.27,10975.2,11019.7,0
2020-05-22 11:00:00+00:00,11020.06,11078.1,11011.07,11077.59,0
2020-05-22 12:00:00+00:00,11078.8,11121.1,11070.2,11113.2,0
2020-05-22 13:00:00+00:00,11113.03,11139.79,11062.59,11111.09,0
2020-05-22 14:00:00+00:00,11112.1,11117.3,11049.29,11071.77,0
2020-05-22 15:00:00+00:00,11072.58,11092.7,11052.4,11081.48,0
2020-05-22 16:00:00+00:00,11081.48,11100.95,11069.17,11095.98,0
2020-05-22 17:00:00+00:00,11096.15,11108.6,11091.49,11103.97,0
2020-05-22 18:00:00+00:00,11104.15,11126.18,11103.95,11114.67,0
2020-05-22 19:00:00+00:00,11114.65,11127.5,11094.2,11124.09,0
2020-05-22 20:00:00+00:00,11124.08,11138.3,11122.16,11134.38,0
2020-05-24 22:00:00+00:00,11135.35,11190.0,11126.88,11182.48,0
2020-05-24 23:00:00+00:00,11182.45,11192.3,11167.4,11183.3,0
2020-05-25 00:00:00+00:00,11184.2,11188.87,11147.6,11153.57,0
2020-05-25 01:00:00+00:00,11153.56,11160.36,11114.9,11157.4,0
2020-05-25 02:00:00+00:00,11157.58,11161.7,11123.4,11132.5,0
2020-05-25 03:00:00+00:00,11133.1,11150.4,11131.6,11143.58,0
2020-05-25 04:00:00+00:00,11144.37,11165.38,11143.6,11155.4,0
2020-05-25 05:00:00+00:00,11155.37,11187.59,11154.89,11180.2,0
2020-05-25 06:00:00+00:00,11180.2,11224.98,11176.7,11210.57,0
2020-05-25 07:00:00+00:00,11207.76,11210.9,11114.1,11172.2,0
2020-05-25 08:00:00+00:00,11172.29,11301.7,11147.06,11273.55,0
2020-05-25 09:00:00+00:00,11273.1,11298.6,11241.2,11290.56,0
2020-05-25 10:00:00+00:00,11290.75,11301.79,11254.76,11293.2,0
2020-05-25 11:00:00+00:00,11293.4,11330.6,11278.7,11315.9,0
2020-05-25 12:00:00+00:00,11316.07,11378.9,11308.56,11352.27,0
2020-05-25 13:00:00+00:00,11352.55,11361.77,11330.8,11352.4,0
2020-05-25 14:00:00+00:00,11353.06,11373.2,11341.77,11351.77,0
2020-05-25 15:00:00+00:00,11352.26,11398.2,11339.58,11381.18,0
2020-05-25 16:00:00+00:00,11381.16,11382.7,11367.0,11377.98,0
2020-05-25 17:00:00+00:00,11377.98,11381.1,11376.18,11379.69,0
2020-05-25 18:00:00+00:00,11380.0,11388.2,11376.67,11387.18,0
2020-05-25 19:00:00+00:00,11387.16,11402.99,11386.8,11395.57,0
2020-05-25 22:00:00+00:00,11394.55,11395.2,11360.78,11371.5,0
2020-05-25 23:00:00+00:00,11371.87,11374.5,11358.08,11364.25,0
2020-05-26 00:00:00+00:00,11364.77,11401.9,11354.39,11381.4,0
2020-05-26 01:00:00+00:00,11381.57,11462.39,11375.58,11457.4,0
2020-05-26 02:00:00+00:00,11457.56,11463.6,11442.2,11449.6,0
2020-05-26 03:00:00+00:00,11450.06,11495.08,11450.06,11493.1,0
2020-05-26 04:00:00+00:00,11493.06,11533.0,11486.7,11501.56,0
2020-05-26 05:00:00+00:00,11501.55,11510.87,11477.7,11493.78,0
2020-05-26 06:00:00+00:00,11493.78,11541.3,11481.48,11528.1,0
2020-05-26 07:00:00+00:00,11528.05,11535.1,11431.79,11462.76,0
2020-05-26 08:00:00+00:00,11462.76,11507.4,11453.27,11483.8,0
2020-05-26 09:00:00+00:00,11484.06,11502.7,11460.79,11471.27,0
2020-05-26 10:00:00+00:00,11471.6,11491.7,11438.3,11468.58,0
2020-05-26 11:00:00+00:00,11468.53,11479.7,11446.07,11461.7,0
2020-05-26 12:00:00+00:00,11462.58,11495.29,11437.7,11492.59,0
2020-05-26 13:00:00+00:00,11492.79,11525.79,11479.79,11486.7,0
2020-05-26 14:00:00+00:00,11487.05,11538.6,11479.6,11530.56,0
2020-05-26 15:00:00+00:00,11530.4,11545.8,11487.77,11501.67,0
2020-05-26 16:00:00+00:00,11501.67,11520.8,11488.7,11519.0,0
2020-05-26 17:00:00+00:00,11519.15,11531.19,11513.1,11520.47,0
2020-05-26 18:00:00+00:00,11520.65,11530.1,11505.5,11518.3,0
2020-05-26 19:00:00+00:00,11518.2,11524.6,11449.2,11453.79,0
2020-05-26 20:00:00+00:00,11454.4,11478.7,11454.25,11476.26,0
2020-05-26 22:00:00+00:00,11473.49,11474.5,11452.37,11469.6,0
2020-05-26 23:00:00+00:00,11470.55,11472.6,11450.49,11459.08,0
2020-05-27 00:00:00+00:00,11459.98,11495.88,11429.77,11494.38,0
2020-05-27 01:00:00+00:00,11494.55,11537.57,11494.55,11510.2,0
2020-05-27 02:00:00+00:00,11510.2,11545.36,11481.1,11543.08,0
2020-05-27 03:00:00+00:00,11543.37,11568.1,11537.4,11558.0,0
2020-05-27 04:00:00+00:00,11558.0,11599.1,11557.37,11579.39,0
2020-05-27 05:00:00+00:00,11579.39,11590.36,11561.09,11564.9,0
2020-05-27 06:00:00+00:00,11564.59,11582.68,11539.29,11544.59,0
2020-05-27 07:00:00+00:00,11542.76,11609.07,11513.07,11586.3,0
2020-05-27 08:00:00+00:00,11586.58,11668.1,11573.6,11642.58,0
2020-05-27 09:00:00+00:00,11643.27,11728.3,11631.25,11712.8,0
2020-05-27 10:00:00+00:00,11712.77,11725.6,11684.3,11720.2,0
2020-05-27 11:00:00+00:00,11720.26,11743.25,11699.29,11728.2,0
2020-05-27 12:00:00+00:00,11728.09,11746.57,11694.1,11695.29,0
2020-05-27 13:00:00+00:00,11695.29,11720.08,11610.09,11629.6,0
2020-05-27 14:00:00+00:00,11630.3,11676.29,11571.07,11608.59,0
2020-05-27 15:00:00+00:00,11609.57,11663.3,11586.1,11655.5,0
2020-05-27 16:00:00+00:00,11655.5,11684.49,11647.69,11671.2,0
2020-05-27 17:00:00+00:00,11671.0,11680.1,11629.2,11670.0,0
2020-05-27 18:00:00+00:00,11670.19,11706.18,11670.19,11704.17,0
2020-05-27 19:00:00+00:00,11704.16,11733.0,11693.0,11716.28,0
2020-05-27 20:00:00+00:00,11716.57,11734.9,11702.08,11731.49,0
2020-05-27 22:00:00+00:00,11732.6,11746.6,11713.65,11738.9,0
2020-05-27 23:00:00+00:00,11739.69,11758.59,11722.8,11757.1,0
2020-05-28 00:00:00+00:00,11757.1,11796.5,11737.27,11791.1,0
2020-05-28 01:00:00+00:00,11790.89,11832.89,11779.4,11818.5,0
2020-05-28 02:00:00+00:00,11818.35,11833.55,11798.08,11800.89,0
2020-05-28 03:00:00+00:00,11802.58,11808.59,11707.09,11722.38,0
2020-05-28 04:00:00+00:00,11722.89,11781.0,11711.4,11765.6,0
2020-05-28 05:00:00+00:00,11765.55,11817.2,11743.5,11809.6,0
2020-05-28 06:00:00+00:00,11809.6,11824.16,11755.77,11762.6,0
2020-05-28 07:00:00+00:00,11763.55,11778.6,11685.2,11757.28,0
2020-05-28 08:00:00+00:00,11758.07,11791.59,11710.77,11730.7,0
2020-05-28 09:00:00+00:00,11730.58,11765.55,11666.7,11679.27,0
2020-05-28 10:00:00+00:00,11679.1,11728.8,11654.09,11721.09,0
2020-05-28 11:00:00+00:00,11721.05,11737.2,11704.3,11715.58,0
2020-05-28 12:00:00+00:00,11715.75,11756.29,11702.77,11747.07,0
2020-05-28 13:00:00+00:00,11747.07,11777.07,11715.05,11748.2,0
2020-05-28 14:00:00+00:00,11748.9,11816.78,11732.58,11777.05,0
2020-05-28 15:00:00+00:00,11777.06,11814.2,11767.8,11782.47,0
2020-05-28 16:00:00+00:00,11782.67,11806.6,11767.67,11800.16,0
2020-05-28 17:00:00+00:00,11801.19,11810.3,11787.99,11798.5,0
2020-05-28 18:00:00+00:00,11799.6,11803.3,11759.97,11780.1,0
2020-05-28 19:00:00+00:00,11780.1,11795.98,11668.8,11670.08,0
2020-05-28 20:00:00+00:00,11670.06,11720.49,11669.1,11715.8,0
2020-05-28 22:00:00+00:00,11711.79,11719.0,11681.4,11693.29,0
2020-05-28 23:00:00+00:00,11693.29,11705.9,11657.58,11660.47,0
2020-05-29 00:00:00+00:00,11661.46,11678.4,11607.09,11616.1,0
2020-05-29 01:00:00+00:00,11616.36,11656.0,11596.37,11648.38,0
2020-05-29 02:00:00+00:00,11648.57,11674.09,11633.58,11666.6,0
2020-05-29 03:00:00+00:00,11666.85,11668.59,11629.86,11639.08,0
2020-05-29 04:00:00+00:00,11639.6,11667.7,11617.08,11666.5,0
2020-05-29 05:00:00+00:00,11666.5,11691.1,11657.39,11667.8,0
2020-05-29 06:00:00+00:00,11668.77,11706.98,11641.3,11659.58,0
2020-05-29 07:00:00+00:00,11658.7,11676.2,11588.06,11609.08,0
2020-05-29 08:00:00+00:00,11609.08,11623.1,11573.58,11594.2,0
2020-05-29 09:00:00+00:00,11594.01,11657.2,11579.58,11651.06,0
2020-05-29 10:00:00+00:00,11650.9,11694.7,11643.7,11669.2,0
2020-05-29 11:00:00+00:00,11669.55,11696.56,11651.08,11685.57,0
2020-05-29 12:00:00+00:00,11685.21,11730.28,11668.29,11674.7,0
2020-05-29 13:00:00+00:00,11674.01,11683.29,11635.04,11638.25,0
2020-05-29 14:00:00+00:00,11638.58,11652.4,11591.79,11606.58,0
2020-05-29 15:00:00+00:00,11607.57,11635.7,11578.48,11590.6,0
2020-05-29 16:00:00+00:00,11590.6,11624.6,11514.3,11604.17,0
2020-05-29 17:00:00+00:00,11604.15,11609.18,11559.6,11566.19,0
2020-05-29 18:00:00+00:00,11566.47,11639.98,11529.48,11639.16,0
2020-05-29 19:00:00+00:00,11639.17,11685.99,11636.99,11672.09,0
2020-05-29 20:00:00+00:00,11672.05,11724.8,11649.8,11723.27,0
2020-05-31 22:00:00+00:00,11580.7,11587.7,11532.78,11585.4,0
2020-05-31 23:00:00+00:00,11585.4,11607.9,11565.1,11605.4,0
2020-06-01 00:00:00+00:00,11604.5,11726.36,11603.66,11694.5,0
2020-06-01 01:00:00+00:00,11694.87,11762.37,11676.07,11761.57,0
2020-06-01 02:00:00+00:00,11761.38,11782.58,11754.38,11776.58,0
2020-06-01 03:00:00+00:00,11777.07,11787.0,11727.7,11738.6,0
2020-06-01 04:00:00+00:00,11738.6,11763.5,11737.6,11748.0,0
2020-06-01 05:00:00+00:00,11748.0,11760.39,11731.4,11747.6,0
2020-06-01 06:00:00+00:00,11746.8,11830.67,11737.68,11813.09,0
2020-06-01 07:00:00+00:00,11814.09,11822.59,11776.6,11777.6,0
2020-06-01 08:00:00+00:00,11778.4,11782.3,11650.76,11681.59,0
2020-06-01 09:00:00+00:00,11681.21,11706.1,11665.9,11672.8,0
2020-06-01 10:00:00+00:00,11673.07,11721.58,11660.1,11721.1,0
2020-06-01 11:00:00+00:00,11721.29,11755.3,11720.08,11744.2,0
2020-06-01 12:00:00+00:00,11743.71,11760.06,11714.27,11736.28,0
2020-06-01 13:00:00+00:00,11736.27,11788.6,11725.76,11773.9,0
2020-06-01 14:00:00+00:00,11774.05,11864.77,11764.8,11856.07,0
2020-06-01 15:00:00+00:00,11856.57,11872.8,11834.28,11863.2,0
2020-06-01 16:00:00+00:00,11863.6,11872.3,11850.95,11867.1,0
2020-06-01 17:00:00+00:00,11867.19,11890.1,11865.47,11884.46,0
2020-06-01 18:00:00+00:00,11884.46,11906.97,11876.2,11904.18,0
2020-06-01 19:00:00+00:00,11904.18,11941.5,11887.1,11931.59,0
2020-06-01 20:00:00+00:00,11931.58,11938.8,11915.4,11935.79,0
2020-06-01 22:00:00+00:00,11931.79,11935.68,11884.9,11897.6,0
2020-06-01 23:00:00+00:00,11897.5,11901.7,11859.49,11873.19,0
2020-06-02 00:00:00+00:00,11874.3,11923.89,11867.27,11917.57,0
2020-06-02 01:00:00+00:00,11919.56,11925.2,11892.56,11898.9,0
2020-06-02 02:00:00+00:00,11898.89,11911.5,11886.37,11892.58,0
2020-06-02 03:00:00+00:00,11892.9,11926.87,11892.9,11922.0,0
2020-06-02 04:00:00+00:00,11922.38,11930.57,11904.58,11907.1,0
2020-06-02 05:00:00+00:00,11907.06,11938.87,11906.1,11923.59,0
2020-06-02 06:00:00+00:00,11923.59,11924.5,11884.46,11899.76,0
2020-06-02 07:00:00+00:00,11899.57,11954.6,11849.79,11931.59,0
2020-06-02 08:00:00+00:00,11932.09,12003.25,11918.28,11979.59,0
2020-06-02 09:00:00+00:00,11980.7,12003.57,11950.1,11985.59,0
2020-06-02 10:00:00+00:00,11985.75,12057.4,11981.58,12039.57,0
2020-06-02 11:00:00+00:00,12039.57,12042.8,12002.28,12007.77,0
2020-06-02 12:00:00+00:00,12007.76,12028.6,11961.8,11992.07,0
2020-06-02 13:00:00+00:00,11992.3,12017.28,11954.27,12010.79,0
2020-06-02 14:00:00+00:00,12011.4,12052.7,11992.77,12025.7,0
2020-06-02 15:00:00+00:00,12025.55,12028.3,11981.69,12004.67,0
2020-06-02 16:00:00+00:00,12004.96,12024.7,12000.6,12022.68,0
2020-06-02 17:00:00+00:00,12022.99,12046.1,12019.97,12037.8,0
2020-06-02 18:00:00+00:00,12037.96,12043.5,12011.47,12034.46,0
2020-06-02 19:00:00+00:00,12034.68,12081.67,12016.5,12076.59,0
2020-06-02 20:00:00+00:00,12076.59,12076.59,12057.87,12066.8,0
2020-06-02 22:00:00+00:00,12075.7,12085.49,12062.77,12067.67,0
2020-06-02 23:00:00+00:00,12067.66,12119.0,12066.68,12115.0,0
2020-06-03 00:00:00+00:00,12115.85,12142.4,12102.97,12138.89,0
2020-06-03 01:00:00+00:00,12138.89,12165.56,12129.89,12141.07,0
2020-06-03 02:00:00+00:00,12141.38,12148.1,12115.36,12118.08,0
2020-06-03 03:00:00+00:00,12118.59,12162.4,12115.9,12138.58,0
2020-06-03 04:00:00+00:00,12138.88,12155.7,12135.35,12142.5,0
2020-06-03 05:00:00+00:00,12142.37,12161.2,12120.06,12155.59,0
2020-06-03 06:00:00+00:00,12156.75,12185.95,12156.7,12159.1,0
2020-06-03 07:00:00+00:00,12159.28,12241.76,12133.26,12228.08,0
2020-06-03 08:00:00+00:00,12228.08,12262.7,12196.4,12242.75,0
2020-06-03 09:00:00+00:00,12242.75,12315.59,12229.08,12304.28,0
2020-06-03 10:00:00+00:00,12304.8,12326.75,12277.2,12277.76,0
2020-06-03 11:00:00+00:00,12277.76,12307.9,12266.28,12279.1,0
2020-06-03 12:00:00+00:00,12279.1,12330.3,12270.08,12317.3,0
2020-06-03 13:00:00+00:00,12317.7,12380.195,12314.77,12361.6,0
2020-06-03 14:00:00+00:00,12362.3,12451.6,12353.7,12423.26,0
2020-06-03 15:00:00+00:00,12424.4,12509.1,12422.2,12481.19,0
2020-06-03 16:00:00+00:00,12481.96,12486.69,12452.48,12456.15,0
2020-06-03 17:00:00+00:00,12456.48,12483.7,12456.48,12482.49,0
2020-06-03 18:00:00+00:00,12482.45,12552.0,12479.5,12541.46,0
2020-06-03 19:00:00+00:00,12541.19,12558.8,12503.7,12514.2,0
2020-06-03 20:00:00+00:00,12515.26,12518.6,12499.48,12512.6,0
2020-06-03 22:00:00+00:00,12516.06,12516.6,12477.98,12500.6,0
2020-06-03 23:00:00+00:00,12500.6,12557.8,12499.46,12540.58,0
2020-06-04 00:00:00+00:00,12541.6,12545.7,12472.1,12486.59,0
2020-06-04 01:00:00+00:00,12488.37,12500.0,12456.1,12459.2,0
2020-06-04 02:00:00+00:00,12459.39,12459.6,12422.2,12424.0,0
2020-06-04 03:00:00+00:00,12424.2,12462.88,12422.09,12460.9,0
2020-06-04 04:00:00+00:00,12461.09,12490.0,12461.09,12490.0,0
2020-06-04 05:00:00+00:00,12490.0,12509.6,12453.8,12463.4,0
2020-06-04 06:00:00+00:00,12463.4,12477.67,12388.1,12388.1,0
2020-06-04 07:00:00+00:00,12389.1,12460.7,12384.28,12458.7,0
2020-06-04 08:00:00+00:00,12458.8,12485.6,12413.56,12417.28,0
2020-06-04 09:00:00+00:00,12418.26,12426.29,12365.28,12375.29,0
2020-06-04 10:00:00+00:00,12375.8,12416.1,12367.28,12407.09,0
2020-06-04 11:00:00+00:00,12407.27,12558.3,12400.3,12506.59,0
2020-06-04 12:00:00+00:00,12506.4,12521.57,12323.7,12373.77,0
2020-06-04 13:00:00+00:00,12373.77,12473.76,12368.1,12460.77,0
2020-06-04 14:00:00+00:00,12460.77,12485.27,12413.05,12458.6,0
2020-06-04 15:00:00+00:00,12458.6,12464.7,12401.7,12417.15,0
2020-06-04 16:00:00+00:00,12417.15,12420.8,12372.8,12373.3,0
2020-06-04 17:00:00+00:00,12373.3,12424.97,12372.3,12420.19,0
2020-06-04 18:00:00+00:00,12420.19,12431.1,12392.49,12392.49,0
2020-06-04 19:00:00+00:00,12392.17,12412.8,12358.15,12411.28,0
2020-06-04 20:00:00+00:00,12411.2,12415.96,12404.05,12411.98,0
2020-06-04 22:00:00+00:00,12421.98,12440.46,12416.95,12427.5,0
2020-06-04 23:00:00+00:00,12427.95,12435.97,12404.05,12405.05,0
2020-06-05 00:00:00+00:00,12405.05,12437.08,12394.37,12412.85,0
2020-06-05 01:00:00+00:00,12412.85,12436.5,12398.38,12423.55,0
2020-06-05 02:00:00+00:00,12423.55,12462.06,12417.87,12448.7,0
2020-06-05 03:00:00+00:00,12448.7,12500.08,12448.7,12493.85,0
2020-06-05 04:00:00+00:00,12493.85,12550.5,12490.87,12536.56,0
2020-06-05 05:00:00+00:00,12536.56,12596.2,12516.58,12579.56,0
2020-06-05 06:00:00+00:00,12579.56,12610.98,12551.99,12570.77,0
2020-06-05 07:00:00+00:00,12570.77,12728.4,12560.08,12716.28,0
2020-06-05 08:00:00+00:00,12715.73,12728.77,12651.04,12672.78,0
2020-06-05 09:00:00+00:00,12672.78,12690.77,12592.77,12663.7,0
2020-06-05 10:00:00+00:00,12664.08,12664.08,12579.04,12606.27,0
2020-06-05 11:00:00+00:00,12606.59,12660.6,12606.1,12634.05,0
2020-06-05 12:00:00+00:00,12634.05,12778.76,12609.55,12720.59,0
2020-06-05 13:00:00+00:00,12720.59,12835.07,12706.56,12781.6,0
2020-06-05 14:00:00+00:00,12781.24,12827.08,12754.78,12783.09,0
2020-06-05 15:00:00+00:00,12782.51,12862.69,12776.05,12826.65,0
2020-06-05 16:00:00+00:00,12826.65,12829.8,12778.68,12804.8,0
2020-06-05 17:00:00+00:00,12804.8,12807.8,12786.96,12793.66,0
2020-06-05 18:00:00+00:00,12793.66,12809.0,12760.45,12768.19,0
2020-06-05 19:00:00+00:00,12768.68,12781.99,12736.47,12770.79,0
2020-06-05 20:00:00+00:00,12770.8,12784.8,12753.78,12760.75,0
2020-06-07 22:00:00+00:00,12815.76,12848.0,12814.77,12836.0,0
2020-06-07 23:00:00+00:00,12835.88,12876.9,12832.88,12863.88,0
2020-06-08 00:00:00+00:00,12863.88,12867.4,12807.8,12824.9,0
2020-06-08 01:00:00+00:00,12824.57,12828.5,12785.5,12788.59,0
2020-06-08 02:00:00+00:00,12789.6,12829.58,12771.58,12817.5,0
2020-06-08 03:00:00+00:00,12817.5,12849.4,12801.09,12803.1,0
2020-06-08 04:00:00+00:00,12805.2,12811.08,12789.5,12807.09,0
2020-06-08 05:00:00+00:00,12807.87,12816.9,12767.89,12807.08,0
2020-06-08 06:00:00+00:00,12807.08,12809.3,12740.3,12753.77,0
2020-06-08 07:00:00+00:00,12753.02,12779.1,12673.09,12724.58,0
2020-06-08 08:00:00+00:00,12724.79,12808.79,12721.8,12807.09,0
2020-06-08 09:00:00+00:00,12807.01,12842.58,12777.4,12785.29,0
2020-06-08 10:00:00+00:00,12784.4,12827.4,12762.29,12805.9,0
2020-06-08 11:00:00+00:00,12805.0,12874.59,12803.7,12870.27,0
2020-06-08 12:00:00+00:00,12869.73,12914.27,12850.59,12868.59,0
2020-06-08 13:00:00+00:00,12869.09,12884.3,12791.27,12813.2,0
2020-06-08 14:00:00+00:00,12814.05,12820.7,12745.7,12787.4,0
2020-06-08 15:00:00+00:00,12788.06,12842.07,12781.08,12810.3,0
2020-06-08 16:00:00+00:00,12810.8,12827.6,12799.17,12814.5,0
2020-06-08 17:00:00+00:00,12814.69,12847.5,12813.97,12845.17,0
2020-06-08 18:00:00+00:00,12845.49,12862.8,12841.98,12859.48,0
2020-06-08 19:00:00+00:00,12859.48,12926.7,12850.19,12926.29,0
2020-06-08 20:00:00+00:00,12926.58,12928.7,12898.46,12914.96,0
2020-06-08 22:00:00+00:00,12919.6,12919.6,12892.46,12894.49,0
2020-06-08 23:00:00+00:00,12895.47,12908.5,12891.46,12900.5,0
2020-06-09 00:00:00+00:00,12900.5,12930.09,12854.37,12869.08,0
2020-06-09 01:00:00+00:00,12868.2,12896.88,12838.58,12896.38,0
