datetime,open,high,low,close,volume
2023-06-12T22:39:00Z,1957.885,1958.285,1957.795,1958.255,0
2023-06-12T22:40:00Z,1958.275,1958.275,1958.055,1958.075,0
2023-06-12T22:41:00Z,1958.075,1958.205,1957.895,1958.065,0
2023-06-12T22:42:00Z,1958.055,1958.185,1957.995,1958.128,0
2023-06-12T22:43:00Z,1958.128,1958.175,1958.015,1958.135,0
2023-06-12T22:44:00Z,1958.155,1958.565,1958.155,1958.355,0
2023-06-12T22:45:00Z,1958.335,1958.485,1958.165,1958.165,0
2023-06-12T22:46:00Z,1958.145,1958.365,1958.125,1958.365,0
2023-06-12T22:47:00Z,1958.405,1958.945,1958.405,1958.775,0
2023-06-12T22:48:00Z,1958.795,1958.815,1958.528,1958.528,0
2023-06-12T22:49:00Z,1958.538,1958.538,1958.068,1958.068,0
2023-06-12T22:50:00Z,1958.068,1958.068,1957.808,1957.908,0
2023-06-12T22:51:00Z,1957.898,1957.898,1957.598,1957.674,0
2023-06-12T22:52:00Z,1957.674,1957.775,1957.598,1957.705,0
2023-06-12T22:53:00Z,1957.715,1957.905,1957.715,1957.905,0
2023-06-12T22:54:00Z,1957.955,1958.185,1957.945,1958.045,0
2023-06-12T22:55:00Z,1958.135,1958.675,1958.135,1958.645,0
2023-06-12T22:56:00Z,1958.665,1958.895,1958.535,1958.875,0
2023-06-12T22:57:00Z,1958.865,1959.265,1958.855,1959.185,0
2023-06-12T22:58:00Z,1959.215,1959.275,1958.785,1958.785,0
2023-06-12T22:59:00Z,1958.778,1959.045,1958.715,1958.915,0
2023-06-12T23:00:00Z,1958.935,1959.005,1958.648,1958.685,0
2023-06-12T23:01:00Z,1958.705,1959.025,1958.695,1958.865,0
2023-06-12T23:02:00Z,1958.855,1958.925,1958.735,1958.755,0
2023-06-12T23:03:00Z,1958.735,1958.945,1958.648,1958.945,0
2023-06-12T23:04:00Z,1958.955,1959.065,1958.935,1959.005,0
2023-06-12T23:05:00Z,1959.015,1959.045,1958.835,1958.925,0
2023-06-12T23:06:00Z,1958.905,1959.075,1958.775,1958.775,0
2023-06-12T23:07:00Z,1958.795,1959.045,1958.795,1958.965,0
2023-06-12T23:08:00Z,1958.985,1959.005,1958.755,1958.785,0
2023-06-12T23:09:00Z,1958.795,1959.065,1958.785,1958.815,0
2023-06-12T23:10:00Z,1958.815,1958.875,1958.648,1958.648,0
2023-06-12T23:11:00Z,1958.648,1958.648,1958.385,1958.424,0
2023-06-12T23:12:00Z,1958.414,1958.975,1958.275,1958.915,0
2023-06-12T23:13:00Z,1958.915,1959.355,1958.895,1959.105,0
2023-06-12T23:14:00Z,1959.085,1959.305,1959.065,1959.215,0
2023-06-12T23:15:00Z,1959.205,1959.305,1959.025,1959.265,0
2023-06-12T23:16:00Z,1959.275,1959.735,1959.205,1959.585,0
2023-06-12T23:17:00Z,1959.565,1959.565,1959.145,1959.385,0
2023-06-12T23:18:00Z,1959.405,1959.544,1959.075,1959.154,0
2023-06-12T23:19:00Z,1959.118,1959.564,1959.094,1959.394,0
2023-06-12T23:20:00Z,1959.394,1959.955,1959.284,1959.605,0
2023-06-12T23:21:00Z,1959.595,1959.815,1959.515,1959.665,0
2023-06-12T23:22:00Z,1959.665,1959.775,1959.635,1959.758,0
2023-06-12T23:23:00Z,1959.758,1959.858,1959.655,1959.748,0
2023-06-12T23:24:00Z,1959.758,1959.858,1959.645,1959.835,0
2023-06-12T23:25:00Z,1959.858,1960.048,1959.785,1959.958,0
2023-06-12T23:26:00Z,1959.948,1960.035,1959.935,1960.005,0
2023-06-12T23:27:00Z,1959.985,1960.155,1959.855,1960.155,0
2023-06-12T23:28:00Z,1960.225,1960.225,1960.055,1960.135,0
2023-06-12T23:29:00Z,1960.135,1960.205,1960.135,1960.185,0
2023-06-12T23:30:00Z,1960.165,1960.355,1960.165,1960.315,0
2023-06-12T23:31:00Z,1960.295,1960.345,1960.165,1960.345,0
2023-06-12T23:32:00Z,1960.365,1960.595,1960.365,1960.515,0
2023-06-12T23:33:00Z,1960.495,1960.775,1960.475,1960.665,0
2023-06-12T23:34:00Z,1960.665,1960.915,1960.665,1960.865,0
2023-06-12T23:35:00Z,1960.815,1960.855,1960.498,1960.635,0
2023-06-12T23:36:00Z,1960.625,1960.755,1960.605,1960.675,0
2023-06-12T23:37:00Z,1960.685,1960.895,1960.655,1960.895,0
2023-06-12T23:38:00Z,1960.895,1960.958,1960.624,1960.658,0
2023-06-12T23:39:00Z,1960.648,1960.758,1960.538,1960.675,0
2023-06-12T23:40:00Z,1960.655,1960.715,1960.645,1960.695,0
2023-06-12T23:41:00Z,1960.705,1960.745,1960.285,1960.285,0
2023-06-12T23:42:00Z,1960.305,1960.445,1960.265,1960.445,0
2023-06-12T23:43:00Z,1960.445,1960.445,1960.235,1960.285,0
2023-06-12T23:44:00Z,1960.245,1960.325,1960.178,1960.315,0
2023-06-12T23:45:00Z,1960.295,1960.665,1960.225,1960.555,0
2023-06-12T23:46:00Z,1960.575,1960.605,1960.305,1960.455,0
2023-06-12T23:47:00Z,1960.455,1960.945,1960.455,1960.885,0
2023-06-12T23:48:00Z,1960.905,1960.925,1960.725,1960.865,0
2023-06-12T23:49:00Z,1960.845,1960.965,1960.805,1960.825,0
2023-06-12T23:50:00Z,1960.825,1960.865,1960.755,1960.805,0
2023-06-12T23:51:00Z,1960.845,1960.985,1960.765,1960.865,0
2023-06-12T23:52:00Z,1960.875,1960.955,1960.725,1960.955,0
2023-06-12T23:53:00Z,1960.975,1961.255,1960.955,1961.255,0
2023-06-12T23:54:00Z,1961.255,1961.315,1961.165,1961.254,0
2023-06-12T23:55:00Z,1961.254,1961.605,1961.235,1961.485,0
2023-06-12T23:56:00Z,1961.485,1961.875,1961.485,1961.725,0
2023-06-12T23:57:00Z,1961.725,1962.025,1961.725,1962.025,0
2023-06-12T23:58:00Z,1962.025,1962.025,1961.808,1961.808,0
2023-06-12T23:59:00Z,1961.808,1961.955,1961.808,1961.945,0
2023-06-13T00:00:00Z,1961.965,1961.995,1961.578,1961.578,0
2023-06-13T00:01:00Z,1961.578,1961.588,1961.485,1961.578,0
2023-06-13T00:02:00Z,1961.578,1961.975,1961.535,1961.905,0
2023-06-13T00:03:00Z,1961.875,1962.025,1961.815,1961.945,0
2023-06-13T00:04:00Z,1961.925,1961.975,1961.848,1961.908,0
2023-06-13T00:05:00Z,1961.908,1962.008,1961.678,1961.678,0
2023-06-13T00:06:00Z,1961.678,1961.778,1961.564,1961.628,0
2023-06-13T00:07:00Z,1961.628,1961.804,1961.628,1961.704,0
2023-06-13T00:08:00Z,1961.688,1962.014,1961.688,1961.838,0
2023-06-13T00:09:00Z,1961.838,1961.985,1961.838,1961.838,0
2023-06-13T00:10:00Z,1961.838,1961.838,1961.688,1961.688,0
2023-06-13T00:11:00Z,1961.688,1961.688,1961.545,1961.688,0
2023-06-13T00:12:00Z,1961.688,1961.688,1961.688,1961.688,0
2023-06-13T00:13:00Z,1961.745,1961.828,1961.688,1961.718,0
2023-06-13T00:14:00Z,1961.728,1961.888,1961.688,1961.688,0
2023-06-13T00:15:00Z,1961.688,1961.748,1961.505,1961.515,0
2023-06-13T00:16:00Z,1961.558,1961.558,1961.188,1961.188,0
2023-06-13T00:17:00Z,1961.188,1961.248,1961.045,1961.188,0
2023-06-13T00:18:00Z,1961.188,1961.248,1961.188,1961.205,0
2023-06-13T00:19:00Z,1961.215,1961.395,1961.215,1961.305,0
2023-06-13T00:20:00Z,1961.265,1961.405,1961.205,1961.275,0
2023-06-13T00:21:00Z,1961.245,1961.425,1961.205,1961.205,0
2023-06-13T00:22:00Z,1961.195,1961.275,1960.978,1960.978,0
2023-06-13T00:23:00Z,1960.978,1961.098,1960.978,1960.978,0
2023-06-13T00:24:00Z,1960.978,1961.008,1960.814,1960.978,0
2023-06-13T00:25:00Z,1960.998,1961.034,1960.784,1960.808,0
2023-06-13T00:26:00Z,1960.808,1960.838,1960.728,1960.768,0
2023-06-13T00:27:00Z,1960.798,1960.898,1960.738,1960.768,0
2023-06-13T00:28:00Z,1960.768,1960.778,1960.728,1960.728,0
2023-06-13T00:29:00Z,1960.728,1960.728,1960.688,1960.688,0
2023-06-13T00:30:00Z,1960.688,1960.688,1960.384,1960.468,0
2023-06-13T00:31:00Z,1960.468,1960.468,1960.354,1960.468,0
2023-06-13T00:32:00Z,1960.468,1960.825,1960.395,1960.795,0
2023-06-13T00:33:00Z,1960.825,1960.865,1960.745,1960.855,0
2023-06-13T00:34:00Z,1960.865,1961.135,1960.835,1961.025,0
2023-06-13T00:35:00Z,1961.015,1961.065,1960.878,1960.878,0
2023-06-13T00:36:00Z,1960.878,1960.878,1960.695,1960.735,0
2023-06-13T00:37:00Z,1960.715,1960.825,1960.668,1960.668,0
2023-06-13T00:38:00Z,1960.668,1960.734,1960.668,1960.668,0
2023-06-13T00:39:00Z,1960.668,1960.788,1960.668,1960.735,0
2023-06-13T00:40:00Z,1960.715,1960.965,1960.705,1960.785,0
2023-06-13T00:41:00Z,1960.735,1960.735,1960.668,1960.668,0
2023-06-13T00:42:00Z,1960.468,1960.685,1960.468,1960.565,0
2023-06-13T00:43:00Z,1960.565,1960.755,1960.548,1960.735,0
2023-06-13T00:44:00Z,1960.765,1960.895,1960.735,1960.825,0
2023-06-13T00:45:00Z,1960.815,1961.135,1960.815,1961.135,0
2023-06-13T00:46:00Z,1961.125,1961.135,1960.978,1960.978,0
2023-06-13T00:47:00Z,1960.978,1960.978,1960.828,1960.828,0
2023-06-13T00:48:00Z,1960.828,1960.905,1960.705,1960.875,0
2023-06-13T00:49:00Z,1960.895,1960.955,1960.758,1960.955,0
2023-06-13T00:50:00Z,1960.945,1961.055,1960.885,1960.985,0
2023-06-13T00:51:00Z,1960.905,1960.935,1960.868,1960.885,0
2023-06-13T00:52:00Z,1960.898,1961.145,1960.868,1961.075,0
2023-06-13T00:53:00Z,1961.085,1961.135,1960.958,1960.958,0
2023-06-13T00:54:00Z,1960.958,1960.958,1960.818,1960.818,0
2023-06-13T00:55:00Z,1960.818,1960.818,1960.695,1960.705,0
2023-06-13T00:56:00Z,1960.738,1960.738,1960.678,1960.678,0
2023-06-13T00:57:00Z,1960.678,1960.718,1960.585,1960.678,0
2023-06-13T00:58:00Z,1960.678,1960.795,1960.678,1960.705,0
2023-06-13T00:59:00Z,1960.715,1960.825,1960.715,1960.805,0
2023-06-13T01:00:00Z,1960.755,1960.915,1960.688,1960.815,0
2023-06-13T01:01:00Z,1960.795,1961.055,1960.795,1960.988,0
2023-06-13T01:02:00Z,1960.988,1960.988,1960.685,1960.705,0
2023-06-13T01:03:00Z,1960.715,1961.025,1960.715,1960.945,0
2023-06-13T01:04:00Z,1960.945,1961.215,1960.888,1961.165,0
2023-06-13T01:05:00Z,1961.185,1961.385,1961.168,1961.244,0
2023-06-13T01:06:00Z,1961.244,1961.298,1961.078,1961.078,0
2023-06-13T01:07:00Z,1961.078,1961.078,1960.945,1961.018,0
2023-06-13T01:08:00Z,1961.018,1961.018,1960.598,1960.628,0
2023-06-13T01:09:00Z,1960.615,1960.688,1960.565,1960.598,0
2023-06-13T01:10:00Z,1960.598,1960.688,1960.598,1960.628,0
2023-06-13T01:11:00Z,1960.628,1960.904,1960.598,1960.868,0
2023-06-13T01:12:00Z,1960.878,1960.955,1960.788,1960.898,0
2023-06-13T01:13:00Z,1960.898,1960.898,1960.788,1960.788,0
2023-06-13T01:14:00Z,1960.788,1960.845,1960.635,1960.705,0
2023-06-13T01:15:00Z,1960.715,1960.788,1960.598,1960.598,0
2023-06-13T01:16:00Z,1960.598,1960.708,1960.598,1960.638,0
2023-06-13T01:17:00Z,1960.658,1960.774,1960.658,1960.754,0
2023-06-13T01:18:00Z,1960.758,1960.798,1960.598,1960.598,0
2023-06-13T01:19:00Z,1960.598,1960.618,1960.518,1960.518,0
2023-06-13T01:20:00Z,1960.518,1960.518,1960.334,1960.368,0
2023-06-13T01:21:00Z,1960.368,1960.575,1960.224,1960.565,0
2023-06-13T01:22:00Z,1960.555,1960.705,1960.384,1960.518,0
2023-06-13T01:23:00Z,1960.518,1960.654,1960.508,1960.578,0
2023-06-13T01:24:00Z,1960.578,1960.955,1960.568,1960.578,0
2023-06-13T01:25:00Z,1960.558,1960.595,1960.428,1960.448,0
2023-06-13T01:26:00Z,1960.448,1960.468,1960.125,1960.178,0
2023-06-13T01:27:00Z,1960.188,1960.208,1959.565,1959.575,0
2023-06-13T01:28:00Z,1959.555,1960.245,1959.425,1960.205,0
2023-06-13T01:29:00Z,1960.205,1960.315,1960.085,1960.315,0
2023-06-13T01:30:00Z,1960.345,1960.345,1959.555,1960.125,0
2023-06-13T01:31:00Z,1960.135,1960.415,1960.065,1960.125,0
2023-06-13T01:32:00Z,1960.135,1960.515,1959.965,1960.395,0
2023-06-13T01:33:00Z,1960.375,1960.395,1959.998,1959.998,0
2023-06-13T01:34:00Z,1959.998,1960.185,1959.998,1960.075,0
2023-06-13T01:35:00Z,1960.055,1960.175,1959.685,1959.735,0
2023-06-13T01:36:00Z,1959.745,1959.885,1959.505,1959.505,0
2023-06-13T01:37:00Z,1959.515,1960.015,1959.515,1959.724,0
2023-06-13T01:38:00Z,1959.718,1959.948,1959.678,1959.758,0
2023-06-13T01:39:00Z,1959.758,1960.014,1959.728,1959.758,0
2023-06-13T01:40:00Z,1959.765,1959.834,1959.644,1959.708,0
2023-06-13T01:41:00Z,1959.708,1959.724,1959.588,1959.708,0
2023-06-13T01:42:00Z,1959.594,1959.594,1959.548,1959.548,0
2023-06-13T01:43:00Z,1959.565,1959.585,1959.438,1959.445,0
2023-06-13T01:44:00Z,1959.455,1959.535,1959.235,1959.505,0
2023-06-13T01:45:00Z,1959.475,1959.605,1959.315,1959.315,0
2023-06-13T01:46:00Z,1959.315,1959.365,1958.865,1959.015,0
2023-06-13T01:47:00Z,1959.005,1959.095,1958.445,1958.608,0
2023-06-13T01:48:00Z,1958.608,1958.608,1958.398,1958.398,0
2023-06-13T01:49:00Z,1958.398,1958.398,1958.255,1958.328,0
2023-06-13T01:50:00Z,1958.328,1958.665,1958.268,1958.665,0
2023-06-13T01:51:00Z,1958.625,1958.795,1958.604,1958.695,0
2023-06-13T01:52:00Z,1958.625,1958.625,1958.385,1958.415,0
2023-06-13T01:53:00Z,1958.435,1958.435,1958.255,1958.255,0
2023-06-13T01:54:00Z,1958.265,1958.285,1958.175,1958.255,0
2023-06-13T01:55:00Z,1958.275,1958.725,1958.275,1958.675,0
2023-06-13T01:56:00Z,1958.695,1958.705,1958.415,1958.495,0
2023-06-13T01:57:00Z,1958.505,1958.565,1958.335,1958.335,0
2023-06-13T01:58:00Z,1958.335,1958.435,1958.208,1958.225,0
2023-06-13T01:59:00Z,1958.208,1958.308,1958.155,1958.265,0
2023-06-13T02:00:00Z,1958.285,1959.094,1958.184,1958.565,0
2023-06-13T02:01:00Z,1958.558,1958.795,1958.224,1958.775,0
2023-06-13T02:02:00Z,1958.795,1959.325,1958.585,1959.135,0
2023-06-13T02:03:00Z,1959.125,1959.235,1958.525,1958.625,0
2023-06-13T02:04:00Z,1958.655,1958.785,1958.545,1958.725,0
2023-06-13T02:05:00Z,1958.705,1958.805,1958.615,1958.725,0
2023-06-13T02:06:00Z,1958.695,1958.895,1958.595,1958.695,0
2023-06-13T02:07:00Z,1958.675,1958.855,1958.525,1958.825,0
2023-06-13T02:08:00Z,1958.835,1959.645,1958.725,1959.595,0
2023-06-13T02:09:00Z,1959.625,1959.755,1959.355,1959.405,0
2023-06-13T02:10:00Z,1959.425,1959.715,1959.425,1959.555,0
2023-06-13T02:11:00Z,1959.565,1959.575,1958.995,1959.265,0
2023-06-13T02:12:00Z,1959.265,1959.415,1959.054,1959.184,0
2023-06-13T02:13:00Z,1959.184,1959.444,1959.045,1959.114,0
2023-06-13T02:14:00Z,1959.125,1959.458,1958.994,1959.388,0
2023-06-13T02:15:00Z,1959.388,1959.454,1959.115,1959.188,0
2023-06-13T02:16:00Z,1959.195,1959.345,1959.135,1959.195,0
2023-06-13T02:17:00Z,1959.205,1959.325,1958.795,1958.885,0
2023-06-13T02:18:00Z,1958.905,1959.265,1958.865,1959.135,0
2023-06-13T02:19:00Z,1959.115,1959.605,1959.105,1959.435,0
2023-06-13T02:20:00Z,1959.415,1960.455,1959.375,1960.415,0
2023-06-13T02:21:00Z,1960.425,1962.415,1960.425,1961.485,0
2023-06-13T02:22:00Z,1961.465,1962.134,1960.855,1960.885,0
2023-06-13T02:23:00Z,1960.905,1961.115,1960.445,1961.115,0
2023-06-13T02:24:00Z,1961.125,1961.655,1961.024,1961.355,0
2023-06-13T02:25:00Z,1961.385,1961.475,1960.815,1960.864,0
2023-06-13T02:26:00Z,1960.864,1960.945,1960.595,1960.685,0
2023-06-13T02:27:00Z,1960.745,1961.145,1960.634,1960.905,0
2023-06-13T02:28:00Z,1960.905,1961.195,1960.695,1960.825,0
2023-06-13T02:29:00Z,1960.875,1961.155,1960.775,1961.045,0
2023-06-13T02:30:00Z,1961.025,1961.745,1960.835,1961.485,0
2023-06-13T02:31:00Z,1961.495,1962.315,1961.495,1962.255,0
2023-06-13T02:32:00Z,1962.275,1962.555,1961.955,1962.065,0
2023-06-13T02:33:00Z,1962.074,1962.285,1961.828,1961.924,0
2023-06-13T02:34:00Z,1961.934,1962.414,1961.794,1962.064,0
2023-06-13T02:35:00Z,1962.085,1962.385,1961.844,1962.305,0
2023-06-13T02:36:00Z,1962.285,1962.765,1962.285,1962.505,0
2023-06-13T02:37:00Z,1962.505,1962.655,1962.175,1962.205,0
2023-06-13T02:38:00Z,1962.225,1962.675,1962.225,1962.675,0
2023-06-13T02:39:00Z,1962.675,1963.168,1962.605,1963.098,0
2023-06-13T02:40:00Z,1963.054,1963.154,1962.728,1962.955,0
2023-06-13T02:41:00Z,1962.958,1963.178,1962.958,1962.988,0
2023-06-13T02:42:00Z,1962.975,1963.024,1962.688,1963.005,0
2023-06-13T02:43:00Z,1963.015,1963.315,1962.895,1963.225,0
2023-06-13T02:44:00Z,1963.215,1963.255,1963.035,1963.055,0
2023-06-13T02:45:00Z,1963.035,1963.125,1962.595,1962.705,0
2023-06-13T02:46:00Z,1962.735,1963.015,1962.505,1962.805,0
2023-06-13T02:47:00Z,1962.815,1962.895,1962.555,1962.565,0
2023-06-13T02:48:00Z,1962.555,1962.914,1962.424,1962.545,0
2023-06-13T02:49:00Z,1962.515,1962.555,1961.845,1961.905,0
2023-06-13T02:50:00Z,1961.895,1961.925,1961.665,1961.925,0
2023-06-13T02:51:00Z,1961.935,1962.165,1961.745,1962.015,0
2023-06-13T02:52:00Z,1962.045,1962.235,1961.825,1962.235,0
2023-06-13T02:53:00Z,1962.205,1962.395,1962.085,1962.105,0
2023-06-13T02:54:00Z,1962.105,1962.215,1961.904,1962.214,0
2023-06-13T02:55:00Z,1962.224,1962.515,1961.635,1962.475,0
2023-06-13T02:56:00Z,1962.465,1962.745,1962.225,1962.465,0
2023-06-13T02:57:00Z,1962.485,1962.535,1961.825,1961.925,0
2023-06-13T02:58:00Z,1961.954,1961.954,1961.635,1961.725,0
2023-06-13T02:59:00Z,1961.734,1962.395,1961.734,1962.285,0
2023-06-13T03:00:00Z,1962.265,1962.835,1962.085,1962.228,0
2023-06-13T03:01:00Z,1962.228,1962.554,1962.028,1962.235,0
2023-06-13T03:02:00Z,1962.275,1962.595,1962.245,1962.455,0
2023-06-13T03:03:00Z,1962.465,1962.665,1962.028,1962.168,0
2023-06-13T03:04:00Z,1962.168,1962.558,1962.128,1962.545,0
2023-06-13T03:05:00Z,1962.575,1963.374,1962.575,1963.215,0
2023-06-13T03:06:00Z,1963.195,1963.458,1963.035,1963.258,0
2023-06-13T03:07:00Z,1963.258,1963.258,1963.128,1963.168,0
2023-06-13T03:08:00Z,1963.158,1963.634,1963.128,1963.424,0
2023-06-13T03:09:00Z,1963.445,1964.265,1963.444,1964.115,0
2023-06-13T03:10:00Z,1964.105,1964.314,1963.965,1964.255,0
2023-06-13T03:11:00Z,1964.264,1964.485,1964.155,1964.445,0
2023-06-13T03:12:00Z,1964.425,1964.985,1964.355,1964.745,0
2023-06-13T03:13:00Z,1964.755,1964.945,1964.545,1964.545,0
2023-06-13T03:14:00Z,1964.554,1964.658,1964.135,1964.185,0
2023-06-13T03:15:00Z,1964.245,1964.385,1963.944,1963.944,0
2023-06-13T03:16:00Z,1963.964,1964.434,1963.938,1964.238,0
2023-06-13T03:17:00Z,1964.308,1964.344,1964.028,1964.098,0
2023-06-13T03:18:00Z,1964.098,1964.358,1964.008,1964.268,0
2023-06-13T03:19:00Z,1964.268,1964.308,1963.964,1963.978,0
2023-06-13T03:20:00Z,1963.978,1964.444,1963.844,1964.344,0
2023-06-13T03:21:00Z,1964.308,1964.575,1964.274,1964.445,0
2023-06-13T03:22:00Z,1964.464,1964.964,1964.365,1964.945,0
2023-06-13T03:23:00Z,1964.935,1965.265,1964.425,1964.435,0
2023-06-13T03:24:00Z,1964.465,1964.575,1963.665,1963.824,0
2023-06-13T03:25:00Z,1963.844,1964.248,1963.735,1964.218,0
2023-06-13T03:26:00Z,1964.228,1964.634,1964.228,1964.345,0
2023-06-13T03:27:00Z,1964.348,1964.378,1964.088,1964.155,0
2023-06-13T03:28:00Z,1964.134,1964.315,1964.075,1964.155,0
2023-06-13T03:29:00Z,1964.155,1964.335,1963.805,1963.895,0
2023-06-13T03:30:00Z,1963.885,1964.055,1963.645,1963.935,0
2023-06-13T03:31:00Z,1963.885,1964.285,1963.835,1964.088,0
2023-06-13T03:32:00Z,1964.115,1964.184,1963.874,1963.884,0
2023-06-13T03:33:00Z,1963.884,1964.194,1963.868,1964.194,0
2023-06-13T03:34:00Z,1964.184,1964.625,1964.145,1964.625,0
2023-06-13T03:35:00Z,1964.655,1964.655,1964.165,1964.375,0
2023-06-13T03:36:00Z,1964.314,1964.605,1963.635,1964.175,0
2023-06-13T03:37:00Z,1964.195,1964.705,1964.195,1964.585,0
2023-06-13T03:38:00Z,1964.595,1964.675,1964.005,1964.094,0
2023-06-13T03:39:00Z,1964.095,1964.175,1963.638,1963.655,0
2023-06-13T03:40:00Z,1963.638,1963.638,1963.155,1963.475,0
2023-06-13T03:41:00Z,1963.495,1963.585,1963.154,1963.258,0
2023-06-13T03:42:00Z,1963.244,1963.358,1963.078,1963.108,0
2023-06-13T03:43:00Z,1963.108,1963.258,1962.764,1963.164,0
2023-06-13T03:44:00Z,1963.165,1963.284,1962.695,1962.695,0
2023-06-13T03:45:00Z,1962.655,1962.855,1962.575,1962.645,0
2023-06-13T03:46:00Z,1962.665,1962.845,1962.405,1962.405,0
2023-06-13T03:47:00Z,1962.395,1962.815,1962.358,1962.468,0
2023-06-13T03:48:00Z,1962.435,1962.668,1962.375,1962.655,0
2023-06-13T03:49:00Z,1962.665,1962.885,1962.665,1962.805,0
2023-06-13T03:50:00Z,1962.815,1962.905,1962.585,1962.885,0
2023-06-13T03:51:00Z,1962.905,1962.965,1962.665,1962.768,0
2023-06-13T03:52:00Z,1962.835,1963.065,1962.448,1962.668,0
2023-06-13T03:53:00Z,1962.658,1962.658,1962.418,1962.438,0
2023-06-13T03:54:00Z,1962.438,1962.438,1962.104,1962.268,0
2023-06-13T03:55:00Z,1962.268,1962.684,1962.248,1962.584,0
2023-06-13T03:56:00Z,1962.584,1962.598,1962.288,1962.398,0
2023-06-13T03:57:00Z,1962.408,1962.528,1962.028,1962.048,0
2023-06-13T03:58:00Z,1962.048,1962.148,1962.024,1962.078,0
2023-06-13T03:59:00Z,1962.128,1962.348,1962.098,1962.098,0
2023-06-13T04:00:00Z,1962.084,1962.394,1962.045,1962.045,0
2023-06-13T04:01:00Z,1962.028,1962.058,1961.365,1961.665,0
2023-06-13T04:02:00Z,1961.675,1961.855,1961.495,1961.705,0
2023-06-13T04:03:00Z,1961.715,1962.124,1961.715,1961.915,0
2023-06-13T04:04:00Z,1961.915,1962.015,1961.685,1961.815,0
2023-06-13T04:05:00Z,1961.824,1962.194,1961.735,1961.875,0
2023-06-13T04:06:00Z,1961.875,1962.005,1961.715,1961.805,0
2023-06-13T04:07:00Z,1961.825,1962.185,1961.765,1962.145,0
2023-06-13T04:08:00Z,1962.155,1962.575,1962.155,1962.485,0
2023-06-13T04:09:00Z,1962.525,1962.635,1962.365,1962.595,0
2023-06-13T04:10:00Z,1962.595,1962.635,1962.325,1962.425,0
2023-06-13T04:11:00Z,1962.425,1962.465,1962.295,1962.375,0
2023-06-13T04:12:00Z,1962.375,1962.575,1962.355,1962.575,0
2023-06-13T04:13:00Z,1962.575,1962.745,1962.485,1962.705,0
2023-06-13T04:14:00Z,1962.705,1962.755,1962.645,1962.685,0
2023-06-13T04:15:00Z,1962.705,1962.935,1962.705,1962.935,0
2023-06-13T04:16:00Z,1962.915,1963.135,1962.875,1963.035,0
2023-06-13T04:17:00Z,1963.055,1963.255,1962.655,1962.655,0
2023-06-13T04:18:00Z,1962.634,1962.634,1962.085,1962.175,0
2023-06-13T04:19:00Z,1962.138,1962.455,1962.025,1962.425,0
2023-06-13T04:20:00Z,1962.435,1962.505,1962.295,1962.325,0
2023-06-13T04:21:00Z,1962.305,1962.515,1962.225,1962.455,0
2023-06-13T04:22:00Z,1962.485,1962.555,1961.975,1962.145,0
2023-06-13T04:23:00Z,1962.135,1962.165,1961.618,1961.625,0
2023-06-13T04:24:00Z,1961.605,1961.775,1961.505,1961.775,0
2023-06-13T04:25:00Z,1961.855,1961.865,1961.515,1961.825,0
2023-06-13T04:26:00Z,1961.865,1962.075,1961.725,1961.865,0
2023-06-13T04:27:00Z,1961.885,1962.125,1961.745,1961.825,0
2023-06-13T04:28:00Z,1961.835,1962.178,1961.815,1962.138,0
2023-06-13T04:29:00Z,1962.138,1962.535,1962.128,1962.505,0
2023-06-13T04:30:00Z,1962.505,1962.685,1962.485,1962.655,0
2023-06-13T04:31:00Z,1962.645,1962.845,1962.595,1962.745,0
2023-06-13T04:32:00Z,1962.745,1963.195,1962.745,1963.165,0
2023-06-13T04:33:00Z,1963.155,1963.265,1963.075,1963.255,0
2023-06-13T04:34:00Z,1963.285,1963.465,1963.255,1963.255,0
2023-06-13T04:35:00Z,1963.255,1963.305,1962.755,1962.755,0
2023-06-13T04:36:00Z,1962.745,1962.895,1962.495,1962.515,0
2023-06-13T04:37:00Z,1962.515,1962.925,1962.475,1962.875,0
2023-06-13T04:38:00Z,1962.895,1963.385,1962.885,1963.055,0
2023-06-13T04:39:00Z,1963.055,1963.295,1962.985,1963.275,0
2023-06-13T04:40:00Z,1963.255,1963.285,1963.025,1963.065,0
2023-06-13T04:41:00Z,1963.075,1963.845,1963.075,1963.785,0
2023-06-13T04:42:00Z,1963.795,1964.165,1963.795,1963.975,0
2023-06-13T04:43:00Z,1963.965,1964.085,1963.755,1963.755,0
2023-06-13T04:44:00Z,1963.775,1963.985,1963.465,1963.568,0
2023-06-13T04:45:00Z,1963.565,1963.695,1963.455,1963.685,0
2023-06-13T04:46:00Z,1963.675,1963.815,1963.615,1963.735,0
2023-06-13T04:47:00Z,1963.765,1964.028,1963.765,1963.915,0
2023-06-13T04:48:00Z,1963.865,1964.005,1963.825,1963.975,0
2023-06-13T04:49:00Z,1963.995,1964.195,1963.895,1963.905,0
2023-06-13T04:50:00Z,1963.915,1964.185,1963.915,1964.175,0
2023-06-13T04:51:00Z,1964.165,1964.435,1964.135,1964.425,0
2023-06-13T04:52:00Z,1964.395,1964.425,1964.188,1964.258,0
2023-06-13T04:53:00Z,1964.258,1964.278,1963.884,1964.138,0
2023-06-13T04:54:00Z,1964.134,1964.194,1963.968,1963.968,0
2023-06-13T04:55:00Z,1963.968,1964.194,1963.764,1964.194,0
